ticker,pattern_type,entry_price,stop_price,last_close,ribbon_width_pct,squeeze_days_ago,expanding,breakout,n_contractions,contraction_pcts,first_contraction_pct,final_contraction_pct,volume_dryup_ratio,base_len,pole_gain_pct,pole_len,flag_len,retracement_pct,volume_ratio,extension_pct,risk_pct,is_lre,eps_min_yoy_pct,eps_full_history_available,days_to_earnings,eps_yoy_q1_pct,eps_yoy_q2_pct,eps_yoy_q3_pct,eps_yoy_q4_pct,eps_qoq_q1_pct,eps_qoq_q2_pct,eps_qoq_q3_pct,eps_qoq_q4_pct,revenue_yoy_q1_pct,revenue_yoy_q2_pct,revenue_yoy_q3_pct,revenue_yoy_q4_pct,revenue_qoq_q1_pct,revenue_qoq_q2_pct,revenue_qoq_q3_pct,revenue_qoq_q4_pct,revenue_min_yoy_pct,revenue_full_history_available,passes_growth
NUE,rainbow_convergence,260.67999267578125,254.49451919029627,260.67999267578125,1.553999132851632,2.0,True,True,,,,,,,,,,,,0.0,2.3728224870629453,True,27.55905511811012,True,39.83880769075231,93.84615384615384,382.08955223880594,27.55905511811012,150.47619047619048,56.03715170278638,99.38271604938281,-38.40304182509509,1.1538461538461497,22.95411542100283,21.27713920817369,8.634821933295655,14.468027941966689,9.488205560235885,23.53323793417459,-9.787583616946371,0.7686849574266796,8.634821933295655,True,False
NVA,rainbow_convergence,6.019999980926514,5.580541351249181,6.019999980926514,6.9646403346625725,10.0,True,True,,,,,,,,,,,,0.0,7.2999772602938995,True,,False,,,,,,,,,,,,,,,,,,,False,False
NVGS,rainbow_convergence,24.489999771118164,22.171595586933403,24.489999771118164,6.949916900538529,13.0,True,True,,,,,,,,,,,,0.0,9.466738284411619,True,,False,48.83880376055556,,,,,,,,,,,,,,,,,,False,False
PANW,rainbow_convergence,375.6499938964844,348.188322267076,375.6499938964844,4.081050253686859,2.0,True,True,,,,,,,,,,,,0.0,7.31044112221544,True,-227.77777777777771,True,63.83873397306713,-227.77777777777771,-159.45945945945948,60.52631578947367,-4.081632653061229,,-136.0655737704918,29.78723404255319,30.555555555555515,34.43721663709836,31.14897335080822,14.931324767390342,15.661524076671341,13.590939373750842,15.728604471858132,4.850444624090544,-2.464025231618372,14.931324767390342,True,False
PBI,rainbow_convergence,17.309999465942383,17.110955767951868,17.309999465942383,0.8295770268986464,3.0,True,True,,,,,,,,,,,,0.0,1.1498769736078587,True,105.26315789473686,False,49.83873166983796,111.7647058823529,105.26315789473686,,,-7.692307692307699,116.66666666666674,-40.000000000000014,76.47058823529409,-44.7415366374914,,,,-34.27589744424814,-28.711477114956885,14.799203075754441,2.7343434467896888,-44.7415366374914,False,False
PDEX,rainbow_convergence,71.8499984741211,64.01468359205535,71.8499984741211,4.570880335358212,2.0,True,True,,,,,,,,,,,,0.0,10.905100972114656,False,8.196721311475418,True,42.83872094493055,160.60606060606065,22.44897959183674,8.196721311475418,86.66666666666664,-28.3333333333333,81.81818181818181,-52.85714285714285,324.24242424242414,16.645707099577002,14.557252785115416,11.135592211040324,24.220687805859086,2.2908416461977943,6.89063923270643,0.7177549919050286,5.9220304104264265,11.135592211040324,True,False
PDLB,rainbow_convergence,20.520000457763672,20.24791484228583,20.520000457763672,0.8734567847403383,1.0,True,True,,,,,,,,,,,,0.0,1.3259532622227552,True,39.99999999999999,True,43.50539572313657,39.99999999999999,43.99999999999999,290.90909090909093,170.00000000000003,-2.777777777777779,-16.279069767441857,59.25925925925923,8.000000000000007,,,,,,,,,,False,False
PFG,rainbow_convergence,116.63999938964844,112.65157220099228,116.63999938964844,3.3823191499542755,12.0,True,True,,,,,,,,,,,,0.0,3.4194334786751766,True,-41.326530612244895,False,39.83872295966435,819.047619047619,-41.326530612244895,,20.134228187919454,-16.086956521739125,142.10526315789474,-46.92737430167598,752.3809523809524,-4.513109120917768,-3.6889730639730667,22.24731039978749,-14.834833441588568,-22.889855135796534,24.31279878313777,0.280554571949998,-0.6656024243080205,-14.834833441588568,True,False
PLMR,rainbow_convergence,140.77999877929688,132.51061224423546,140.77999877929688,3.6514500771997396,12.0,True,True,,,,,,,,,,,,0.0,5.873978268763497,True,0.0,True,49.83868869844907,15.476190476190489,0.0,58.91472868217047,62.60869565217393,23.566878980891715,-23.414634146341452,9.625668449197855,11.309523809523814,54.65124857976205,59.72811553371928,62.666606743881445,64.75088045359354,12.721464985050446,10.094212651413192,3.5571813945884045,20.33780759526047,54.65124857976205,True,False
PLUS,rainbow_convergence,92.37000274658203,88.70145119741265,92.37000274658203,3.2018675181360106,11.0,True,True,,,,,,,,,,,,0.0,3.9715832414058543,True,-27.95031055900622,True,53.83868437085648,-27.95031055900622,-18.94736842105256,46.15384615384617,12.820512820512842,50.649350649350545,-42.105263157894704,0.7575757575757569,-18.012422360248447,-11.969006112662894,-0.8352512112373311,-14.708669209793968,-4.694003060684504,-1.0406539716948715,-0.5412722675625425,-8.819987394390505,-1.9074010694399957,-14.708669209793968,True,False
PNTG,rainbow_convergence,42.47999954223633,38.873998515280704,42.47999954223633,3.957734334177987,6.0,True,True,,,,,,,,,,,,0.0,8.48870307394968,True,-15.000000000000002,True,48.83868358668981,25.0,9.090909090909083,56.25,-15.000000000000002,4.166666666666674,-3.999999999999959,47.05882352941168,-15.000000000000002,35.755190181365926,35.98993528464274,53.168477225081,26.759386345523772,4.4224218892362055,-1.3683668425946038,26.32040831474116,4.345310499724375,26.759386345523772,True,False
PPIH,rainbow_convergence,30.280000686645508,27.6737630286379,30.280000686645508,7.261951968890087,12.0,True,True,,,,,,,,,,,,0.0,8.607125491767395,True,-63.934426229508205,True,,209.99999999999997,-63.934426229508205,165.21739130434767,148.38709677419354,40.90909090909092,-63.93442622950819,-20.779220779220797,670.0,,,,,11.893800408459976,7.586027111574567,14.258967703501968,,,False,False
PRAA,rainbow_convergence,20.06999969482422,18.832967418573816,20.06999969482422,3.137642289649498,3.0,True,True,,,,,,,,,,,,0.0,6.163588914101563,True,-1611.5942028985507,True,53.8386594562963,39.81481481481482,711.1111111111111,212.76595744680847,-1611.5942028985507,106.84931506849318,-50.340136054421755,,-1065.7407407407406,-1.401191818328229,163.63636363636363,-16.093535075653364,31.96440793976729,-5.334776557909382,253.38797814207652,-52.54149377593361,-37.89660170719923,-16.093535075653364,True,False
PSTL,rainbow_convergence,24.010000228881836,23.359687507318256,24.010000228881836,1.4696507378605248,3.0,True,True,,,,,,,,,,,,0.0,2.7085077691141093,True,-5.882352941176472,True,47.83860999065972,25.0,83.33333333333334,-5.882352941176472,333.33333333333337,36.36363636363635,-31.24999999999999,23.076923076923062,8.333333333333348,22.40161020941287,20.306997742663647,21.658554848371402,23.689428992728946,7.257580306214351,2.5080781658716633,6.865082627641206,4.17541004667894,20.306997742663647,True,False
QRVO,rainbow_convergence,113.97000122070312,99.93966650895861,113.97000122070312,11.155321126972542,11.0,True,True,,,,,,,,,,,,0.0,12.31055063742146,False,-3.0303030303029277,False,53.83860335673611,-3.0303030303029277,306.9767441860465,,,-81.7142857142857,36.71875,374.074074074074,-18.181818181818166,-7.038393327460046,8.364135992238486,1.1460962113082562,-7.657067841397769,-18.59915666205755,-6.1921411654005665,29.27838803680607,-5.8306516353565545,-7.657067841397769,True,False
RLYB,rainbow_convergence,17.09000015258789,16.55466080474664,17.09000015258789,2.3549193317801054,2.0,True,True,,,,,,,,,,,,0.0,3.1324712876622556,True,,False,,,,,,,,-111.11111111111111,,-100.0,0.0,11000.0,-29.096989966555185,-100.0,-4.504504504504503,4.716981132075482,0.0,-100.0,True,False
RNR,rainbow_convergence,328.42999267578125,323.71251706172484,328.42999267578125,1.2908383831273245,3.0,True,True,,,,,,,,,,,,0.0,1.4363717441340378,True,-14.235190097259077,False,47.83857373733796,100.91743119266057,,-14.235190097259077,82.78427205100955,-59.344059405940605,-16.701030927835024,12.790697674418606,425.99388379204896,-13.659269525126149,-36.754831020882364,29.622774292456523,-19.517788500858757,26.136991119477916,-26.16683569894427,-7.047034846672262,-0.2624899465134223,-36.754831020882364,True,False
RUSHB,rainbow_convergence,53.900001525878906,51.16632481616147,53.900001525878906,2.508332474541268,2.0,True,True,,,,,,,,,,,,0.0,5.071756275192165,True,-14.432989690721653,False,41.83857376172453,1.1111111111111072,5.47945205479452,,-14.432989690721653,18.181818181818187,-4.938271604938271,-2.409638554216853,-7.777777777777784,-1.7822868409209325,-9.580325086605136,-12.52115958429525,-1.0815139313471334,13.375396065601786,-5.1882081143810765,-6.066817681616554,-2.7276046850672864,-12.52115958429525,True,False
S,rainbow_convergence,23.170000076293945,20.495381647439814,23.170000076293945,7.156746291473799,2.0,True,True,,,,,,,,,,,,0.0,11.543454553505285,False,,False,77.83857389932871,,,,,,,,,20.5621368964791,20.79561976867559,20.234035854754097,22.912631498993584,5.538988711653792,2.029850305915848,4.727456713258893,6.9079993228261305,20.234035854754097,True,False
SFL,rainbow_convergence,13.510000228881836,12.188977325766789,13.510000228881836,7.169664461172047,13.0,True,True,,,,,,,,,,,,0.0,9.778111626459848,True,,False,54.50520242930556,,,,,,,,,,,,,,,,,,False,False
SLF,rainbow_convergence,80.2699966430664,79.38797569292755,80.2699966430664,0.8842498370215937,4.0,True,True,,,,,,,,,,,,0.0,1.098817723963415,True,,False,48.83850251902778,,,,,,,,,,,,,,,,,,False,False
SMTC,rainbow_convergence,167.5500030517578,141.46831183672015,167.5500030517578,10.00763159500037,10.0,True,True,,,,,,,,,,,,0.0,15.566511930758233,False,-141.97530864197532,False,67.83849686472222,22.72727272727273,-141.97530864197532,,,,,,-240.9090909090909,16.098779377080596,9.287853154462633,12.81177323131888,19.61647542958831,6.074734091842338,2.7741157226033764,3.7358882371628432,2.660393192511612,9.287853154462633,True,False
STNG,rainbow_convergence,85.63999938964844,79.87365729667623,85.63999938964844,5.9101417080757495,13.0,True,True,,,,,,,,,,,,0.0,6.733234626422948,True,,False,42.50516113556713,,,,,,,,,,,,,,,,,,False,False
TECH,rainbow_convergence,72.33000183105469,71.08701176540995,72.33000183105469,1.6557669959519337,0.0,False,False,,,,,,,,,,,,0.0,1.718498595573184,False,9.090909090909083,False,53.505114607175926,,128.57142857142856,9.090909090909083,14.28571428571428,12.499999999999956,33.33333333333335,0.0,,1.3335857271307594,-1.5073644526394703,-0.38851163683252254,-1.0029088848814038,3.1395404845623975,5.251506538189865,3.253127671825662,-9.594119224520059,-1.5073644526394703,True,False
TEO,rainbow_convergence,13.800000190734863,13.396397621203334,13.800000190734863,1.9425744812084156,14.0,True,True,,,,,,,,,,,,0.0,2.92465626053036,True,,False,53.5050916521875,,,,,,,,,,,,,,,,,,False,False
TEVA,rainbow_convergence,38.529998779296875,36.211709198049824,38.529998779296875,5.1531865383639675,3.0,True,True,,,,,,,,,,,,0.0,6.016843121450409,True,-304.16666666666663,False,48.83842881447917,-304.16666666666663,72.22222222222223,,,-258.06451612903226,-26.190476190476176,13.513513513513487,54.16666666666667,-0.8141762452107293,2.338730403495237,11.397493497280674,3.416435826408115,4.018081366147674,-15.474421566546381,5.156249999999996,7.279693486590033,-0.8141762452107293,True,False
THG,rainbow_convergence,231.75999450683594,223.02018862788623,231.75999450683594,2.9565795623195705,3.0,True,True,,,,,,,,,,,,0.0,3.7710588911374536,True,18.695652173913068,True,41.83842129814815,25.116279069767455,48.57142857142858,18.695652173913068,75.00000000000003,3.4615384615384492,-4.761904761904779,11.428571428571432,13.953488372093027,4.339941972920691,6.125249500997998,5.522943886890119,6.36938606018016,1.4576231338897294,1.7705467161143629,0.40840840840841164,0.6407156673114089,4.339941972920691,True,False
TRMK,rainbow_convergence,47.16999816894531,46.48902770652572,47.16999816894531,1.2140906304732582,4.0,True,True,,,,,,,,,,,,0.0,1.4436516617630824,True,5.494505494505475,True,40.838421213912035,17.391304347826097,7.954545454545459,5.494505494505475,11.904761904761907,13.684210526315809,-1.041666666666663,2.127659574468077,2.1739130434782483,,,,,,,,,,False,False
TRV,rainbow_convergence,378.9200134277344,365.04687207632173,378.9200134277344,2.8417067099015294,4.0,True,True,,,,,,,,,,,,0.0,3.6612321492114734,True,22.321428571428605,True,29.505088036898147,57.1209800918836,357.64705882352945,22.321428571428605,52.02952029520296,31.87660668380463,-29.014598540145986,33.00970873786409,26.186830015313944,0.305381313965003,0.9652836579170154,3.530979347101937,4.754704301075274,1.9204964776920574,-4.086229086229087,-0.30473135525260764,2.921756355232752,0.305381313965003,True,False
TSAT,rainbow_convergence,48.790000915527344,46.20227903316393,48.790000915527344,4.402879838678504,5.0,True,True,,,,,,,,,,,,0.0,5.303795519175472,True,,False,54.505098160740744,,,,,,,,,,,,,,,,,,False,False
UGI,rainbow_convergence,38.18000030517578,36.86140786149483,38.18000030517578,2.561616550856003,1.0,True,True,,,,,,,,,,,,0.0,3.4536208306478113,True,-22.988505747126432,False,62.83838771644676,,6.392694063926951,-22.988505747126432,,-126.60944206008584,73.88059701492537,,,-4.485294117647054,1.253323205469048,3.8732394366197243,-3.4768211920529812,-51.27531882970743,29.1041162227603,77.10120068610635,-14.264705882352946,-4.485294117647054,True,False
UMC,rainbow_convergence,22.530000686645508,20.54065648173637,22.530000686645508,6.760696153211921,8.0,True,True,,,,,,,,,,,,0.0,8.829756521438133,True,,False,41.50504453130787,,,,,,,,,,,,,,,,,,False,False
UTMD,rainbow_convergence,74.05999755859375,70.82911683634228,74.05999755859375,2.210283003678216,2.0,True,True,,,,,,,,,,,,0.0,4.362517997243123,True,-19.60784313725491,True,35.50505738848379,-10.638297872340418,-10.869565217391308,-8.045977011494232,-19.60784313725491,2.4390243902439046,2.499999999999969,-2.43902439024386,-12.765957446808507,-14.307244047020994,-10.175077239958807,-1.2338938632889263,-1.9290354822588673,-2.212795230451736,-3.571033720287453,-7.816958825927434,-1.4166582939817096,-14.307244047020994,True,False
VBNK,rainbow_convergence,22.6200008392334,20.62851743647778,22.6200008392334,7.8384742023237655,8.0,True,True,,,,,,,,,,,,0.0,8.804081913655278,True,,False,83.5050003316551,,,,,,,,,,,,,,,,,,False,False
VTRS,rainbow_convergence,17.020000457763672,16.58664775764706,17.020000457763672,0.937525113670914,3.0,True,True,,,,,,,,,,,,0.0,2.5461380050606124,True,-237.5,False,49.504997636550925,,,,-237.5,-166.66666666666669,,,,4.9565704679181755,8.217192895905278,4.986630255447455,0.2541466024612138,6.729919936176887,-4.904218711897467,-1.5156771180787176,5.001400952647805,0.2541466024612138,True,False
WABC,rainbow_convergence,59.66999816894531,58.86163087795922,59.66999816894531,1.1868589246818595,4.0,True,True,,,,,,,,,,,,0.0,1.3547298739600062,True,-14.50381679389312,True,28.796663069236107,4.464285714285698,-2.5862068965517238,-5.882352941176572,-14.50381679389312,3.539823008849563,0.8928571428572063,-7.771561172376096e-14,0.0,,,,,,,,,,False,False
WAT,rainbow_convergence,418.6400146484375,401.6104379926816,418.6400146484375,2.8145675837606867,2.0,True,True,,,,,,,,,,,,0.0,4.067832997296461,True,-156.27530364372467,True,43.504981265057864,-156.27530364372467,-142.85714285714286,-3.0927835051546615,-7.749077490774903,,-123.13829787234043,50.4,1.2145748987854255,113.35927367055771,91.38972809667673,6.839010259947709,8.04830441507216,29.834254143646397,35.88603162380053,16.56633999552437,3.7466926070038875,6.839010259947709,True,False
WST,rainbow_convergence,362.010009765625,346.4338339960856,362.010009765625,2.624161224553479,3.0,True,True,,,,,,,,,,,,0.0,4.302692011092138,True,2.2471910112359605,True,35.50494411871528,18.13186813186811,56.09756097560976,2.2471910112359605,3.7837837837837673,11.979166666666675,5.494505494505475,-5.208333333333314,5.494505494505497,13.803000652315722,21.0458452722063,7.505341880341887,7.725264426295353,3.2429873357793904,4.956521739130437,0.0497141436738735,4.9706457925636105,7.505341880341887,True,False
WTBA,rainbow_convergence,29.459999084472656,28.36637108158515,29.459999084472656,3.570750796107324,9.0,True,True,,,,,,,,,,,,0.0,3.7122472398986575,True,7.317073170731714,True,42.5049482928125,36.170212765957466,32.6086956521739,7.317073170731714,57.14285714285716,4.918032786885251,38.63636363636365,-20.000000000000018,17.021276595744705,,,,,,,,,,False,False
ZD,rainbow_convergence,58.75,54.81167613700778,58.75,5.0207756740283145,4.0,True,True,,,,,,,,,,,,0.0,6.703529979561226,True,-97.38562091503267,False,49.83827591369213,2623.809523809524,3.5087719298245723,-97.38562091503267,,2808.4745762711864,1374.9999999999986,,-114.28571428571428,-2.7357252131084198,-1.896882880769457,25.94695547486452,2.8652638723909662,7.13530438161567,-48.52443945239625,42.95360877179959,23.374253314925554,-2.7357252131084198,True,False
ABBV,vcp,266.9700012207031,246.77000427246094,262.510009765625,,,,False,2.0,10%->8%,9.821663795030315,7.566392049997754,0.6741745065486073,34.0,,,,,,-1.670596484505788,5.9959639280868195,False,-88.63636363636364,False,42.5064142109375,290.38461538461536,-45.83333333333333,,-88.63636363636364,420.51282051282044,-61.764705882352935,919.9999999999998,-80.76923076923077,7.313606409096773,17.741243745532522,19.210829493087566,21.352095442031207,0.8377853326857698,-0.5073689296931638,4.335770103352665,2.51970538829307,7.313606409096773,True,False
ACHC,vcp,29.799999237060547,26.969999313354492,28.15999984741211,,,,False,2.0,18%->9%,18.314568743643864,9.496644282415103,0.7028363075412825,14.0,,,,,,-5.503353797435217,4.225854192136929,False,-3705.555555555557,True,48.83974464244213,-44.44444444444444,-3705.555555555557,-45.945945945945944,-61.1764705882353,,-3344.9999999999995,21.212121212121215,266.6666666666667,7.566076793791088,6.0990289807526965,4.406265555383904,9.194512838550818,0.893897321716608,-3.5362793324823616,-2.031563495131339,12.813284793739177,4.406265555383904,True,False
