ticker,pattern_type,entry_price,stop_price,last_close,ribbon_width_pct,squeeze_days_ago,expanding,breakout,n_contractions,contraction_pcts,first_contraction_pct,final_contraction_pct,volume_dryup_ratio,base_len,pole_gain_pct,pole_len,flag_len,retracement_pct,volume_ratio,extension_pct,risk_pct,is_lre,eps_min_yoy_pct,eps_full_history_available,days_to_earnings,eps_yoy_q1_pct,eps_yoy_q2_pct,eps_yoy_q3_pct,eps_yoy_q4_pct,eps_qoq_q1_pct,eps_qoq_q2_pct,eps_qoq_q3_pct,eps_qoq_q4_pct,revenue_yoy_q1_pct,revenue_yoy_q2_pct,revenue_yoy_q3_pct,revenue_yoy_q4_pct,revenue_qoq_q1_pct,revenue_qoq_q2_pct,revenue_qoq_q3_pct,revenue_qoq_q4_pct,revenue_min_yoy_pct,revenue_full_history_available,passes_growth
HVT,rainbow_convergence,27.739999771118164,27.15281458776751,27.739999771118164,1.910441203928208,3.0,True,True,,,,,,,,,,,,0.0,2.1167454513175965,True,0.0,True,32.49290393138889,6.896551724137945,0.0,54.54545454545456,3800.0,6.896551724137945,70.58823529411762,-56.41025641025641,34.48275862068968,7.68733600331446,4.1213436362334654,9.528458989004784,10.556923024449594,3.1161068500396683,-6.373347728544609,3.822936591184889,7.43488468443585,4.1213436362334654,True,False
IFF,rainbow_convergence,85.8499984741211,83.41311202784286,85.8499984741211,2.0409627722313823,3.0,True,True,,,,,,,,,,,,0.0,2.838539883041256,True,-91.41630901287554,False,38.8262067309375,-91.41630901287554,,,-30.434782608695656,-69.6969696969697,724.9999999999993,-49.99999999999996,-93.13304721030042,1.8238665971860302,-3.58775940907492,23.926380368098155,-7.8974358974359005,-28.71214885078438,-20.180547466511356,27.468448403860425,40.38561750911933,-7.8974358974359005,True,False
INTC,rainbow_convergence,127.38999938964844,103.58053735842728,127.38999938964844,13.479310479661544,7.0,True,True,,,,,,,,,,,,0.0,18.69021284661054,False,,False,26.82619103207176,,,,,,,-111.11111111111111,,25.421883505715837,7.184021473119118,-4.109396914446006,2.777777777777768,18.789128673491938,-0.7093754570718147,0.1538123489343013,6.174663659693591,-4.109396914446006,True,False
IOSP,rainbow_convergence,96.87000274658203,92.1284209399738,96.87000274658203,3.471666942774422,3.0,True,True,,,,,,,,,,,,0.0,4.894788553906117,True,-60.902255639097746,False,38.82619808605324,32.97872340425532,-6.870229007633588,,-60.902255639097746,2.4590163934426146,-35.78947368421053,265.38461538461536,-44.680851063829785,11.758016829656581,2.8130671506352067,-2.3993144815766976,-0.3382949932341006,8.428949691085608,-0.5267778753292318,3.100248925096172,0.5003411416875103,-2.3993144815766976,True,False
IRDM,rainbow_convergence,48.88999938964844,47.55085998724302,48.88999938964844,1.5067822957203483,3.0,True,True,,,,,,,,,,,,0.0,2.7390865598761973,True,-55.00000000000001,True,26.492838330312498,-55.00000000000001,-25.92592592592593,-19.999999999999986,66.66666666666666,-55.00000000000001,-16.666666666666664,-31.428571428571427,74.99999999999997,3.840834278443195,1.944824505067988,-0.023944673718612197,6.656922230943119,2.821183527575011,2.8726401803324864,-6.166964108665473,4.62366186274239,-0.023944673718612197,True,False
ITT,rainbow_convergence,213.97000122070312,203.6118953623369,213.97000122070312,2.6975086699652167,3.0,True,True,,,,,,,,,,,,0.0,4.840914987742688,True,-37.5,True,31.49283867310185,-37.5,-33.08270676691729,7.189542483660083,-17.76649746192893,6.741573033707859,-45.73170731707316,1.2345679012345512,6.578947368421062,61.347207009857605,36.65990076680199,10.093663911845741,6.786734021524277,21.552933410347386,21.29916925232709,2.7457836281365777,6.506024096385543,6.786734021524277,True,False
JNJ,rainbow_convergence,270.67999267578125,265.2231804998603,270.67999267578125,1.6334288048510999,1.0,True,True,,,,,,,,,,,,0.0,2.015964357756243,True,-52.863436123348016,True,17.492839990127315,-0.8733624454148492,-52.863436123348016,47.51773049645389,90.990990990991,6.074766355140171,2.8846153846153966,-1.8867924528301883,-7.423580786026196,6.5998399528282015,9.907276298360213,9.07637655417406,6.7731743135597045,5.186601280026593,-2.0436411007979105,2.379860792731203,1.0529419197237155,6.5998399528282015,True,False
KELYA,rainbow_convergence,16.40999984741211,15.93019217431155,16.40999984741211,2.887666549265218,3.0,True,True,,,,,,,,,,,,0.0,2.9238737206705463,True,-21399.999999999996,False,40.492818840983794,-40.38461538461539,-206.25,,-21399.999999999996,,,,-919.2307692307692,-5.7723724813940835,-10.661859387071848,-11.913357400722024,-9.93160581832193,-0.24022292687614355,-0.8101410598551295,12.213903743315502,-15.138863677618442,-11.913357400722024,True,False
KEYS,rainbow_convergence,357.5400085449219,331.7629206387857,357.5400085449219,4.483666146919355,11.0,True,True,,,,,,,,,,,,0.0,7.209567402272265,True,35.570469798657726,False,59.826166739490745,109.09090909090904,35.570469798657726,68.04123711340206,,13.861386138613852,23.926380368098176,20.740740740740726,22.72727272727273,41.34762633996938,32.28043143297381,31.470829909613805,,7.513104251601632,7.312500000000011,18.343195266272193,3.522205206738138,31.470829909613805,False,False
KF,rainbow_convergence,67.11000061035156,64.78450990452201,67.11000061035156,2.5505914519286086,7.0,True,True,,,,,,,,,,,,0.0,3.465192496915057,True,,False,,,,,,,,,,,,,,,,,,,False,False
KO,rainbow_convergence,88.0999984741211,87.22391857689897,88.0999984741211,0.9790955482329484,0.0,False,False,,,,,,,,,,,,0.0,0.9944153375660619,False,6.00000000000005,True,24.492797683402777,18.181818181818187,6.00000000000005,30.303030303030297,57.14285714285714,71.69811320754708,-38.37209302325578,-2.2727272727272707,14.28571428571428,12.067571210351336,2.4081774081774032,5.070018559136158,1.3912480789452397,5.498223650820511,-5.0822962665596165,-0.6382130035899491,12.633659807709584,1.3912480789452397,True,False
KOPN,rainbow_convergence,4.869999885559082,4.534106394272581,4.869999885559082,5.865234536340671,5.0,True,True,,,,,,,,,,,,0.0,6.89719710841307,True,99.99999999999983,False,45.82612446105324,,,99.99999999999983,,,-150.0,100.0,,45.01953893466541,-3.089757431538087,-43.15579459936415,-9.571949001541768,19.622335454911966,26.16128354069207,-31.082190649676377,39.43014524805024,-43.15579459936415,True,False
LGND,rainbow_convergence,299.0400085449219,287.82213256874604,299.0400085449219,2.2652701919147384,10.0,True,True,,,,,,,,,,,,0.0,3.7512960325142184,True,825.0000000000002,False,40.492763469479165,825.0000000000002,,,,,-127.68595041322315,-57.3943661971831,2266.666666666667,33.7329665945787,14.093485981514565,39.36746706530878,122.84605882807074,23.14488998878621,-13.314115241511082,-48.32367639289457,142.42761458836375,14.093485981514565,True,False
LQDT,rainbow_convergence,43.400001525878906,41.64053332970808,43.400001525878906,3.187597685875302,10.0,True,True,,,,,,,,,,,,0.0,4.0540740421902495,True,4.545454545454541,True,54.49276486506945,39.13043478260869,4.545454545454541,27.77777777777779,19.999999999999996,39.13043478260869,0.0,-4.1666666666666625,4.347826086956519,8.094264859228373,3.7439312567132177,-0.9090091636625219,10.437962348144069,7.326972136633203,-0.40175220056262173,2.651412505927775,-1.490719499478621,-0.9090091636625219,True,False
LXP,rainbow_convergence,60.93000030517578,60.166561085838026,60.93000030517578,1.175993308851357,0.0,False,False,,,,,,,,,,,,0.0,1.2529775406433137,False,-110.00000000000001,True,33.49276480912037,-106.38297872340425,-110.00000000000001,745.4545454545457,500.0,,-103.2258064516129,675.0000000000002,-74.46808510638299,-0.6153846153846176,0.20618556701030855,2.935420743639927,6.8560235063663155,-0.30864197530864335,-7.604562737642584,-3.574702108157657,11.897435897435905,-0.6153846153846176,True,False
MDB,rainbow_convergence,421.3999938964844,391.2361755433449,421.3999938964844,5.578249601828797,3.0,True,True,,,,,,,,,,,,0.0,7.158001611302608,True,,False,66.8260975755787,,,,,900.0,,,,30.498882316935006,25.245622151711977,26.74590352262407,18.68883116883118,12.23895313663439,-1.0726946273191817,10.625822644590489,6.240594384192133,18.68883116883118,True,False
MEDP,rainbow_convergence,620.5900268554688,593.6526018602078,620.5900268554688,4.168609368483745,8.0,True,True,,,,,,,,,,,,0.0,4.340615193536533,True,16.621253405994562,True,25.826094838263888,37.09677419354838,16.621253405994562,26.702997275204375,28.239202657807304,-0.7009345794392607,-7.95698924731183,20.46632124352332,24.51612903225806,17.241522199993042,26.502318420251726,32.02842398931025,23.735601902808277,0.10288648238616638,-0.26056884748394404,7.356687270704931,9.380236726994863,17.241522199993042,True,False
MET,rainbow_convergence,97.25,95.66725068985966,97.25,1.3521605925234326,1.0,True,True,,,,,,,,,,,,0.0,1.6275057173679621,True,-32.59668508287293,True,44.826096559328704,5.825242718446599,35.9375,-32.571428571428584,-32.59668508287293,-37.35632183908045,47.4576271186441,-3.27868852459019,18.446601941747566,19.86754966887416,20.130932896890343,7.913669064748197,12.09386281588447,-1.3623978201634857,22.33333333333334,-3.3816425120772986,2.81456953642385,7.913669064748197,True,False
MRVI,rainbow_convergence,7.650000095367432,7.007395458981985,7.650000095367432,4.866249381093583,3.0,True,True,,,,,,,,,,,,0.0,8.400060501627777,True,,False,40.826035747928245,,,,,,,,,8.534295419541316,40.52721451440768,-11.832101559461083,-39.688518652662076,-21.864605009341254,32.02783459671921,19.783809752582272,-12.167436757600692,-39.688518652662076,True,False
MRVL,rainbow_convergence,258.95001220703125,231.01900100026225,258.95001220703125,9.293539257700877,12.0,True,True,,,,,,,,,,,,0.0,10.786255991537889,False,-80.0,False,66.82603597699074,50.0,-80.0,95.65217391304337,,725.0,-91.11111111111111,-79.54545454545456,900.0,36.54852699267235,27.568195008705754,22.080994827775946,36.83134357891959,13.297212341798325,8.973723351512142,6.951072547601833,3.409600717810668,22.080994827775946,True,False
MSGS,rainbow_convergence,402.5,394.25501513963786,402.5,1.0037741186085005,5.0,True,True,,,,,,,,,,,,0.0,2.048443443568233,True,580.0,False,34.49270192456018,,,580.0,,,-344.1176470588235,,,36.668513461170726,1.8863876925107936,12.764179237978635,-25.98720618305288,-35.50540376076761,7.132694138177209,922.5173619911797,-80.65572645214432,-25.98720618305288,True,False
MTD,rainbow_convergence,1519.1500244140625,1378.8807165400663,1519.1500244140625,6.048678595304687,5.0,True,True,,,,,,,,,,,,0.0,9.23340720927798,True,6.124497991967859,True,40.82603534158565,18.340163934426236,6.658130601792589,16.79261125104954,6.124497991967859,38.65546218487397,-40.11502516175411,31.59886471144746,8.29918032786885,4.484546200701578,7.172099612557492,8.09547547809979,7.874410053062486,8.466340839190512,-16.16379062346479,9.715072074460585,4.72711628413145,4.484546200701578,True,False
MTRN,rainbow_convergence,256.1400146484375,248.68190868972206,256.1400146484375,2.0118510988356166,5.0,True,True,,,,,,,,,,,,0.0,2.911730121102705,True,8.235294117647074,False,32.492702776747684,52.066115702479344,8.235294117647074,,14.018691588785037,100.0,206.66666666666643,-75.40983606557374,0.8264462809917328,42.22046156911259,30.807698712916043,12.104946311382548,1.8531536585645103,11.655002328017684,12.265341375466043,10.104584449919972,3.046393209438958,1.8531536585645103,True,False
MU,rainbow_convergence,1080.530029296875,969.0228055453056,1080.530029296875,8.098169461922565,6.0,True,True,,,,,,,,,,,,0.0,10.319678373411765,False,175.44910179640718,True,4.826034299074074,1368.452380952381,756.0283687943263,175.44910179640718,249.3827160493827,104.39105219552611,162.3913043478261,62.544169611307396,68.45238095238095,345.7155144608107,196.28709797590963,56.65403605465611,46.0,73.74685666387259,74.888221065748,20.574458683163943,21.65358563595312,46.0,True,True
NBIS,rainbow_convergence,243.47999572753906,220.89465767821216,243.47999572753906,4.819934825320714,4.0,True,True,,,,,,,,,,,,0.0,9.276054889782623,True,,False,45.49270208113426,,,,,,,,,,,,,,,,,,False,False
NDSN,rainbow_convergence,323.260009765625,312.1318690760069,323.260009765625,2.1329706803942767,3.0,True,True,,,,,,,,,,,,0.0,3.4424736600380528,True,6.091370558375631,True,74.8260352434375,22.97297297297296,6.091370558375631,44.242424242424235,25.94339622641513,30.622009569377994,-12.184873949579833,-10.861423220973787,20.270270270270263,10.270677766554414,8.47939344420723,8.781157583438958,0.9856517686122723,10.369212536461635,10.663205175506874,-10.954616796573646,1.3905427985364982,0.9856517686122723,True,False
NET,rainbow_convergence,358.82000732421875,306.23912121785656,358.82000732421875,11.898672695565002,12.0,True,True,,,,,,,,,,,,0.0,14.653833407581343,False,,False,33.826036352615745,,,,,,,,,35.86555953747297,33.536288816018796,33.604162227739785,30.6790333006264,8.801181702370432,4.108659461975206,9.337629686829985,9.703190999305122,30.6790333006264,True,False
NEWP,rainbow_convergence,6.630000114440918,6.062262018887339,6.630000114440918,6.281967977429158,3.0,True,True,,,,,,,,,,,,0.0,8.563168714235442,True,,False,48.826034565173615,,,,,,,,,,,,,,,,,,False,False
NTAP,rainbow_convergence,197.24000549316406,187.57548642333063,197.24000549316406,4.214758112308198,10.0,True,True,,,,,,,,,,,,0.0,4.899877712773834,True,6.338028169014098,True,66.8259763891088,63.478260869565226,23.170731707317003,15.972222222222232,6.338028169014098,-6.930693069306915,20.958083832335305,10.596026490066212,31.304347826086975,29.890955740859514,12.471131639722866,4.387568555758681,2.834740651387224,3.952772073921973,13.718622300058382,0.46920821114369016,9.364977549711352,2.834740651387224,True,False
NUAI,rainbow_convergence,6.940000057220459,5.672718252252156,6.940000057220459,16.076299867290565,14.0,True,True,,,,,,,,,,,,0.0,18.26054458961867,False,,False,47.82601310144676,,,,,,,,,,,,,-0.8371530720419407,,,,,False,False
NVDA,rainbow_convergence,224.5800018310547,218.00331833989028,224.5800018310547,2.89082316036651,5.0,True,True,,,,,,,,,,,,0.0,2.928436832105763,True,66.66666666666667,True,52.82597437537037,127.77777777777777,214.47368421052633,97.75280898876404,66.66666666666667,2.9288702928870203,35.79545454545454,35.384615384615394,20.370370370370374,105.85114348672526,85.22763378875223,73.21451272533118,62.49358645459211,17.896220057587463,19.79831784754944,19.50847279233765,21.95622874013221,62.49358645459211,True,True
OGN,rainbow_convergence,13.720000267028809,13.634863004145913,13.720000267028809,0.5238830557862975,2.0,True,True,,,,,,,,,,,,0.0,0.6205339739496428,True,-285.7142857142858,True,44.49264126351852,-28.57142857142857,66.66666666666667,-285.7142857142858,-55.79710144927537,-27.27272727272727,,-227.8688524590164,8.92857142857142,-2.258469259723961,-3.502974223397226,-5.339195979899502,1.2642225031605614,6.712328767123288,-3.1187790311877905,-5.9300873907615514,0.5018820577164407,-5.339195979899502,True,False
PANW,rainbow_convergence,389.9200134277344,356.10735592156817,389.9200134277344,6.614610449975546,8.0,True,True,,,,,,,,,,,,0.0,8.671690690848024,True,-227.77777777777771,True,54.825957155057864,-227.77777777777771,-159.45945945945948,60.52631578947367,-4.081632653061229,,-136.0655737704918,29.78723404255319,30.555555555555515,34.43721663709836,31.14897335080822,14.931324767390342,15.661524076671341,13.590939373750842,15.728604471858132,4.850444624090544,-2.464025231618372,14.931324767390342,True,False
PDEX,rainbow_convergence,73.0199966430664,66.09808751491653,73.0199966430664,8.016372033404942,8.0,True,True,,,,,,,,,,,,0.0,9.479470619514395,True,8.196721311475418,True,33.82592361104167,160.60606060606065,22.44897959183674,8.196721311475418,86.66666666666664,-28.3333333333333,81.81818181818181,-52.85714285714285,324.24242424242414,16.645707099577002,14.557252785115416,11.135592211040324,24.220687805859086,2.2908416461977943,6.89063923270643,0.7177549919050286,5.9220304104264265,11.135592211040324,True,False
PFE,rainbow_convergence,28.40999984741211,27.317798189388697,28.40999984741211,2.652261018469257,2.0,True,True,,,,,,,,,,,,0.0,3.8444268352324626,True,-514.2857142857149,True,38.49258346997686,-107.84313725490196,-9.615384615384626,-514.2857142857149,-20.512820512820518,-108.51063829787235,,-146.77419354838705,21.568627450980383,-33.92063092541321,-5.812356979405031,46.79083549394147,76.77734913199228,-30.417881438289605,-18.398096748612215,8.109582635127243,7.647453645440061,-33.92063092541321,True,False
PLPC,rainbow_convergence,429.82000732421875,407.0565063201201,429.82000732421875,3.8218311681674826,4.0,True,True,,,,,,,,,,,,0.0,5.296054305570717,True,-65.5844155844156,True,32.825922633240744,75.390625,-8.154506437768239,-19.248826291079823,-65.5844155844156,109.81308411214954,24.418604651162813,224.52830188679238,-79.296875,25.40079362739607,18.67295898102208,3.585511946719966,21.16987473889762,20.65090368622289,1.8306384994425384,-2.795262989437741,5.0035082340316395,3.585511946719966,True,False
PM,rainbow_convergence,191.5,188.8720969231314,191.5,0.8779271977784492,9.0,True,True,,,,,,,,,,,,0.0,1.3722731471898648,True,-9.302325581395344,False,25.492581688032406,-7.692307692307687,-9.302325581395344,,13.197969543147202,15.384615384615374,14.705882352941234,-39.01345291479823,14.358974358974352,10.374753451676533,9.085044618858195,6.758705955079325,9.423872464937944,10.309481569091261,-2.084539664157503,-4.453665283540797,6.952662721893499,6.758705955079325,True,False
POWW,rainbow_convergence,2.3299999237060547,2.205772654604411,2.3299999237060547,3.354867963598196,3.0,True,True,,,,,,,,,,,,0.0,5.3316426252945925,True,,False,51.49258055918982,,,,,,-200.00000000000009,0.0,,22.123596316756753,10.10391236614392,6.968593421412317,0.010790267329086056,4.258050636740962,3.6938989351198437,11.76663929199453,1.0705403961213777,0.010790267329086056,True,False
PPIH,rainbow_convergence,31.239999771118164,28.430869578773883,31.239999771118164,7.28545946472795,14.0,True,True,,,,,,,,,,,,0.0,8.992094151490239,True,-63.934426229508205,True,,209.99999999999997,-63.934426229508205,165.21739130434767,148.38709677419354,40.90909090909092,-63.93442622950819,-20.779220779220797,670.0,,,,,11.893800408459976,7.586027111574567,14.258967703501968,,,False,False
